timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-06-27,279.3200,280.2100,277.8300,277.8300,274.4669,740500,0.0000,1.0000
2017-06-26,281.1700,283.2000,279.4900,279.7000,276.3143,886500,0.0000,1.0000
2017-06-23,280.0300,281.4800,280.0300,280.6400,277.2430,1026800,0.0000,1.0000
2017-06-22,282.7300,283.7100,280.3800,280.4300,277.0355,694000,0.0000,1.0000
2017-06-21,283.6800,284.0200,282.3400,282.9900,279.5645,801400,0.0000,1.0000
2017-06-20,282.9500,284.9800,282.4000,282.8900,279.4657,967600,0.0000,1.0000
2017-06-19,281.7500,284.4800,281.3900,282.3000,278.8828,1064100,0.0000,1.0000
2017-06-16,282.1300,282.2800,280.6800,281.1100,277.7072,1287600,0.0000,1.0000
2017-06-15,279.7500,281.5700,277.7700,280.9300,277.5294,617700,0.0000,1.0000
2017-06-14,278.1000,282.3200,278.0000,280.3000,276.9070,828900,0.0000,1.0000
2017-06-13,276.9000,278.9400,275.4800,278.3600,274.9905,638500,0.0000,1.0000
2017-06-12,277.0000,277.2300,273.9200,276.8900,273.5383,835900,0.0000,1.0000
2017-06-09,277.6600,279.1900,276.6100,277.0000,273.6470,1021700,0.0000,1.0000
2017-06-08,277.3800,278.6900,276.6700,277.6200,274.2595,1111700,0.0000,1.0000
2017-06-07,277.4100,277.8500,276.2400,277.3800,274.0224,658900,0.0000,1.0000
2017-06-06,279.5400,279.9500,276.7200,276.8800,273.5284,890800,0.0000,1.0000
2017-06-05,281.5000,282.3000,280.0900,280.1300,276.7391,622500,0.0000,1.0000
2017-06-02,281.2800,282.8900,280.7500,281.7600,278.3494,748500,0.0000,1.0000
2017-06-01,281.1800,281.7000,279.5000,280.9600,277.5591,829300,0.0000,1.0000
2017-05-31,279.4700,281.2800,279.2700,281.1300,277.7270,1506600,0.0000,1.0000
2017-05-30,281.8300,282.8400,279.7300,280.0900,276.6996,902200,0.0000,1.0000
2017-05-26,282.0400,284.0000,281.5400,283.6500,278.4185,854600,0.0000,1.0000
2017-05-25,281.0000,282.3300,280.5600,282.0600,276.8578,834300,0.0000,1.0000
2017-05-24,278.2200,280.5600,278.1100,280.0500,274.8849,871700,0.0000,1.0000
2017-05-23,278.0000,278.6200,276.1000,278.3600,273.2261,874700,0.0000,1.0000
2017-05-22,280.7900,280.7900,276.2200,277.0300,271.9206,1601200,0.0000,1.0000
2017-05-19,268.7000,272.8800,268.1100,272.7900,267.7588,1254100,0.0000,1.0000
2017-05-18,268.5400,269.0000,266.0100,267.3200,262.3897,1245900,0.0000,1.0000
2017-05-17,271.6500,271.6500,268.9100,269.2400,264.2743,943300,0.0000,1.0000
2017-05-16,272.0800,273.2600,271.4300,271.6500,266.6398,614100,0.0000,1.0000
2017-05-15,271.2800,272.4700,271.0500,272.3500,267.3269,616500,0.0000,1.0000
2017-05-12,270.9100,271.7000,270.7500,271.2600,266.2570,599700,0.0000,1.0000
2017-05-11,271.1400,272.2500,270.2000,272.0900,267.0717,605500,0.0000,1.0000
2017-05-10,272.8800,273.7100,270.1700,271.7400,266.7282,934500,0.0000,1.0000
2017-05-09,273.0000,274.2200,272.2700,273.8700,268.8189,897900,0.0000,1.0000
2017-05-08,272.9200,274.0000,272.1000,272.5000,267.4741,674800,0.0000,1.0000
2017-05-05,270.6800,273.1000,270.2100,273.0300,267.9944,812700,0.0000,1.0000
2017-05-04,269.8700,270.7100,268.8600,270.5100,265.5209,691100,0.0000,1.0000
2017-05-03,268.7500,269.9500,268.2000,269.6000,264.6277,636500,0.0000,1.0000
2017-05-02,268.1900,269.8700,268.0000,269.4900,264.5197,737100,0.0000,1.0000
2017-05-01,269.5500,270.1100,268.3700,268.4300,263.4792,841500,0.0000,1.0000
2017-04-28,271.0700,271.5400,268.6200,269.4500,264.4804,1000500,0.0000,1.0000
2017-04-27,270.8400,272.7700,269.9400,271.1400,266.1393,953800,0.0000,1.0000
2017-04-26,270.5900,272.5100,269.5400,270.3500,265.3638,1477200,0.0000,1.0000
2017-04-25,273.9000,274.5000,267.6800,270.0200,265.0399,2963900,0.0000,1.0000
2017-04-24,275.5400,276.6400,274.3100,276.2100,271.1157,1098800,0.0000,1.0000
2017-04-21,272.2000,274.4900,272.0000,273.0900,268.0533,955500,0.0000,1.0000
2017-04-20,270.1500,273.2000,269.6700,271.8500,266.8361,814600,0.0000,1.0000
2017-04-19,269.6900,270.0500,268.6700,269.6300,264.6571,815900,0.0000,1.0000
2017-04-18,269.8800,270.7000,268.2200,268.7800,263.8228,762800,0.0000,1.0000
2017-04-17,268.1300,269.9000,267.9100,269.8800,264.9025,811600,0.0000,1.0000
2017-04-13,268.1400,270.2800,268.0000,268.0000,263.0571,764000,0.0000,1.0000
2017-04-12,269.8900,270.4800,268.0400,268.5100,263.5577,955400,0.0000,1.0000
2017-04-11,269.0000,270.5200,268.1800,270.2700,265.2852,744400,0.0000,1.0000
2017-04-10,270.1900,271.3600,268.8300,269.0300,264.0682,789300,0.0000,1.0000
2017-04-07,272.3400,272.3400,268.1800,270.2300,265.2460,1020800,0.0000,1.0000
2017-04-06,266.8700,267.7900,266.3200,267.1100,262.1836,740400,0.0000,1.0000
2017-04-05,269.8400,270.9500,266.8100,266.9800,262.0560,949500,0.0000,1.0000
